-1.937940903007984161e-02,-4.352065920829772949e-02,-3.289937973022460938e-02,5.627100914716720581e-02,2.594032092019915581e-03,7.568610310554504395e-01,2.243085950613021851e-02,-1.581282615661621094e+00,6.699938792735338211e-03,1.926654428243637085e-01,-3.345613926649093628e-02,-4.332882165908813477e-02,3.030818654224276543e-03,-5.096109583973884583e-02,-2.933211326599121094e+00,-3.300244212150573730e-01,-4.712187945842742920e-01,4.903787001967430115e-02,-7.145774960517883301e-01,-8.200523853302001953e-01,3.196256607770919800e-02,5.741772055625915527e-02,-5.634921789169311523e-01,-1.932211816310882568e-01,-3.978334367275238037e-02,-2.310888171195983887e-01,4.879331099800765514e-04,-3.921101614832878113e-02,-1.241148188710212708e-01,-2.871168963611125946e-02,1.744534820318222046e-01,3.864933922886848450e-02,7.098980993032455444e-02,5.297196563333272934e-03,-3.417041599750518799e-01,-2.817136347293853760e-01,-2.876703143119812012e-01,6.821123510599136353e-02,2.920579165220260620e-02,6.028963625431060791e-02,-5.522656440734863281e-01,-2.829188480973243713e-02,-5.299307405948638916e-02,2.001120895147323608e-01,7.544668912887573242e-01,-3.960085660219192505e-02,-1.427987098693847656e+00,-1.458460744470357895e-02,3.875862574204802513e-03,7.622859627008438110e-02,2.698453329503536224e-02,1.921501755714416504e-02,3.772214055061340332e-02,-1.453728377819061279e-01,2.852623350918292999e-02,-2.031744718551635742e-01,1.103602815419435501e-02,-1.546880304813385010e-01,-1.271264851093292236e-01,4.562765359878540039e-02,-5.862502008676528931e-02,-4.064659178256988525e-01,7.079220563173294067e-02,-2.225279062986373901e-02,5.906853824853897095e-02,-4.159650504589080811e-01,-1.335323508828878403e-02,-2.198070287704467773e-02,-6.358850747346878052e-03,7.395545840263366699e-01,2.372139692306518555e-02,-1.972126811742782593e-01,-9.940548334270715714e-04,2.818818762898445129e-02,1.263725757598876953e-01,-6.040835380554199219e-02,1.010981854051351547e-02,-2.897548079490661621e-01,-1.732651516795158386e-02,-8.894975483417510986e-02,1.293078344315290451e-02,1.994177885353565216e-02,5.138166546821594238e-01,2.576582133769989014e-01,-6.748168915510177612e-02,-2.193547964096069336e+00,-3.591671586036682129e-02,-3.166771307587623596e-02,1.423831880092620850e-01,2.433592528104782104e-01,-7.932056188583374023e-01,-6.088772416114807129e-02,2.725212089717388153e-02,5.194007605314254761e-02,-1.073407903313636780e-01,-3.049318492412567139e-01,6.166070699691772461e-02,-5.656120181083679199e-02,-3.087584394961595535e-03,-4.250686988234519958e-02,1.166639328002929688e-01,8.849165169522166252e-04,-8.587482571601867676e-01,5.164355784654617310e-02,3.652054816484451294e-02,7.596568018198013306e-02,-6.466349959373474121e-02,7.077100127935409546e-02,-7.067825794219970703e-01,-9.755582213401794434e-01,-1.179507851600646973e+00,-2.750536426901817322e-03,4.606579244136810303e-02,-6.788616776466369629e-01,-3.594821989536285400e-01,-4.556441679596900940e-02,3.264629095792770386e-02,4.755941033363342285e-02,-6.753797084093093872e-02,3.232676088809967041e-01,4.449685513973236084e-01,-2.939485944807529449e-02,2.863832749426364899e-02,-1.796044781804084778e-02,-4.468838870525360107e-02,-2.895514726638793945e+00,3.392579033970832825e-02,4.758536517620086670e-01,-2.773873694241046906e-02,3.280137479305267334e-02,3.070751428604125977e-01,6.031467020511627197e-02,-1.472302198410034180e+00,-6.574951857328414917e-02,3.160925582051277161e-02,6.232067197561264038e-02,7.055785655975341797e-01,2.162229456007480621e-02,7.562406826764345169e-03,3.295724391937255859e-01,-2.528583705425262451e-01,1.855603903532028198e-01,1.954797655344009399e-02,-4.360084235668182373e-02,2.501318156719207764e-01,-1.129431184381246567e-02,2.560348510742187500e-01,-2.555620158091187477e-03,7.725110650062561035e-02,1.067969918251037598e+00,-1.751395990140736103e-03,2.425250411033630371e-02,-3.523391485214233398e-02,-5.979460477828979492e-02,-5.420576781034469604e-02,-7.027280926704406738e-01,-1.267357915639877319e-02,1.619825512170791626e-02,5.820662528276443481e-02,1.342020779848098755e-01,2.216717414557933807e-02,4.708869755268096924e-02,-5.421648733317852020e-03,-2.533750236034393311e-02,-5.194883048534393311e-02,2.109743282198905945e-02,-1.262252032756805420e-02,4.967274367809295654e-01,3.535933792591094971e-02,-1.926489621400833130e-01,6.598085761070251465e-01,4.187006354331970215e-01,-7.283723447471857071e-03,-2.527362480759620667e-02,4.106774628162384033e-01,5.071645975112915039e-01,4.270480200648307800e-02,1.033165585249662399e-02,9.848406538367271423e-03,2.788413874804973602e-02,-8.895936422049999237e-03,-5.998709201812744141e-01,-2.853143215179443359e-02,-7.848292589187622070e-02,-4.219769686460494995e-02,-3.155068308115005493e-02,6.108758505433797836e-03,-4.960075020790100098e-01,4.833708703517913818e-02,-6.302691996097564697e-02,-3.964141607284545898e-01,-1.935871317982673645e-03,3.042833805084228516e-01,-3.604909777641296387e-01,-3.432890772819519043e-01,3.956365585327148438e-02,1.540953665971755981e-02,1.664131581783294678e-01,-2.272084355354309082e-02,2.897679060697555542e-02,8.978500030934810638e-03,-1.434617675840854645e-02,-3.491403460502624512e-01,1.515995059162378311e-02,-4.115917906165122986e-02,3.914150595664978027e-02,1.692683063447475433e-02,-4.123917520046234131e-01,2.844340503215789795e-01,-4.679990932345390320e-03,2.724440395832061768e-02,-6.248702853918075562e-02,-2.870385535061359406e-02,-5.666147172451019287e-02,6.308720111846923828e-01,3.089162409305572510e-01,-5.580270290374755859e-02,-3.075612336397171021e-02,-7.895448803901672363e-01,8.123680949211120605e-02,1.065148860216140747e-01,2.584869861602783203e-01,6.292670965194702148e-02,4.731471240520477295e-01,-7.120591402053833008e-02,4.363014921545982361e-02,4.526684060692787170e-02,-1.153336405754089355e+00,2.513955533504486084e-02,-1.169643178582191467e-02,1.701669394969940186e-01,7.101005315780639648e-01,-3.907860815525054932e-02,2.315455824136734009e-01,2.860582172870635986e-01,3.752678632736206055e-03,2.445796318352222443e-02,3.404380381107330322e-02,-3.828112035989761353e-02,-8.184856735169887543e-03,1.241210699081420898e+00,-2.004484087228775024e-02,-6.391274183988571167e-02,-2.783202409744262695e+00,-7.644893974065780640e-02,-6.683603674173355103e-02,1.234812289476394653e-01,-7.131198048591613770e-01,-7.058786749839782715e-01,9.833849221467971802e-02,-4.367607086896896362e-02,3.392536565661430359e-02,-4.856499135494232178e-01,-9.181899949908256531e-03,-5.242271721363067627e-02,1.200383994728326797e-02
1.153393983840942383e-01,-1.245279423892498016e-02,1.978890784084796906e-02,2.041948027908802032e-02,6.953060626983642578e-03,-2.436743974685668945e-01,1.779187284409999847e-02,2.669856548309326172e-01,3.311761654913425446e-03,5.700615048408508301e-01,-4.674620926380157471e-02,3.390466421842575073e-02,-8.730909228324890137e-02,-4.292467981576919556e-02,-6.881731003522872925e-02,-1.056143999099731445e+00,3.620159327983856201e-01,6.103169918060302734e-02,2.126143127679824829e-01,7.803562283515930176e-01,-1.100120425224304199e+00,2.718646079301834106e-02,5.588693618774414062e-01,-3.492894396185874939e-02,-1.253077946603298187e-02,-3.312116563320159912e-01,1.841147989034652710e-01,-1.133034471422433853e-02,-7.834625989198684692e-02,-2.096522785723209381e-02,6.602973490953445435e-02,4.221425205469131470e-02,6.815549731254577637e-02,-6.877011805772781372e-02,1.134278476238250732e-01,1.717718839645385742e-01,-7.585214078426361084e-02,1.893038488924503326e-02,-2.691059373319149017e-02,-3.859590040519833565e-03,1.519945263862609863e-01,-4.050881415605545044e-02,7.251307368278503418e-02,-2.523005604743957520e-01,-1.937730908393859863e-01,-1.341341733932495117e-01,-7.359700202941894531e-01,8.526435494422912598e-02,-1.576238721609115601e-01,2.516218088567256927e-02,-2.148848026990890503e-02,3.525984287261962891e-02,-6.026199087500572205e-03,-5.696802139282226562e-01,1.854331232607364655e-02,6.635055541992187500e-01,7.340195775032043457e-02,-4.563049376010894775e-01,1.868766248226165771e-01,-5.737955868244171143e-02,-1.056640222668647766e-02,-1.332764476537704468e-01,1.206709519028663635e-01,-7.980811409652233124e-03,3.103625774383544922e-02,-9.654898643493652344e-01,-1.170606732368469238e+00,4.516062885522842407e-02,-7.885222136974334717e-02,-9.859318733215332031e-01,-5.132802575826644897e-02,3.389783799648284912e-01,-4.956750571727752686e-02,1.153633091598749161e-02,3.114244639873504639e-01,4.430408403277397156e-02,-1.910554245114326477e-02,-2.025248110294342041e-01,2.423522993922233582e-02,-2.189960889518260956e-02,-9.128988534212112427e-02,-5.157330632209777832e-02,5.560613274574279785e-01,5.239798426628112793e-01,3.229601681232452393e-02,-4.852097630500793457e-01,4.782270174473524094e-03,6.770833581686019897e-02,1.958122700452804565e-01,1.232949569821357727e-01,4.207503497600555420e-01,-8.033124357461929321e-02,-5.287557467818260193e-02,-2.444181591272354126e-02,2.096761949360370636e-02,-1.081457138061523438e+00,4.358529672026634216e-02,6.549528799951076508e-03,-4.836541600525379181e-03,1.064484268426895142e-01,-1.773001194000244141e+00,-5.800332874059677124e-02,-1.161824584007263184e+00,4.258393868803977966e-02,2.123340778052806854e-02,-8.933711796998977661e-03,-5.527038872241973877e-02,9.789037518203258514e-03,1.724497973918914795e-01,1.828984916210174561e-01,8.711172342300415039e-01,8.428336679935455322e-02,-3.637288697063922882e-03,-2.847133576869964600e-01,1.337539553642272949e+00,-1.019123103469610214e-02,3.111637011170387268e-02,-6.835695821791887283e-03,6.083622574806213379e-02,2.996157109737396240e-01,-1.180206835269927979e-01,-6.073657423257827759e-02,-2.739699743688106537e-02,8.376622945070266724e-02,2.290473505854606628e-02,-3.091733455657958984e-01,7.517702877521514893e-02,-5.407984852790832520e-01,-3.326707333326339722e-02,-2.691642753779888153e-02,-5.520236492156982422e-01,-1.837083883583545685e-02,4.824999570846557617e-01,3.069721162319183350e-02,3.007590211927890778e-02,-3.271069005131721497e-02,-3.146209716796875000e-01,2.389137446880340576e-02,-4.000187292695045471e-02,-5.548022687435150146e-02,1.072228312492370605e+00,2.246071398258209229e-01,-2.301838435232639313e-02,-5.170068144798278809e-02,3.571411222219467163e-02,-5.941226333379745483e-02,3.225137591361999512e-01,2.334671840071678162e-02,-2.159374393522739410e-02,1.446509361267089844e+00,-8.277045935392379761e-02,-1.085559464991092682e-02,8.470321446657180786e-02,-1.256363391876220703e+00,-5.994228273630142212e-02,2.127133309841156006e-01,-1.645456068217754364e-02,-3.159312158823013306e-02,-5.647873505949974060e-02,-2.986679375171661377e-01,2.729365110397338867e+00,2.121351100504398346e-02,1.389671768993139267e-02,-5.273032188415527344e-02,-5.730241909623146057e-02,-1.607939600944519043e-02,3.387362509965896606e-02,-5.454218015074729919e-02,-6.910242605954408646e-03,7.996455579996109009e-02,-2.113401331007480621e-02,1.799649238586425781e+00,3.608766943216323853e-02,-2.144840359687805176e-02,5.561470389366149902e-01,1.310394883155822754e+00,-6.423148512840270996e-02,-2.368594892323017120e-02,-5.777768325060606003e-03,-3.813731297850608826e-02,1.780868694186210632e-02,4.981136023998260498e-01,-3.709498327225446701e-03,1.023630332201719284e-02,1.408542040735483170e-02,5.027305707335472107e-02,2.610190957784652710e-02,-2.128000110387802124e-01,-5.829332396388053894e-03,-3.815022855997085571e-02,-6.861209273338317871e-01,3.588489023968577385e-03,7.409635782241821289e-01,-5.725320577621459961e-01,-7.923385500907897949e-01,1.001432538032531738e-03,-6.104487553238868713e-02,-4.572686925530433655e-02,-2.245362661778926849e-02,-8.863400667905807495e-02,1.099262945353984833e-02,-9.087800048291683197e-03,-6.823568940162658691e-01,-2.281635999679565430e-02,-2.562777511775493622e-02,5.788042768836021423e-02,-2.206633239984512329e-02,-7.486836314201354980e-01,-8.796714544296264648e-01,-3.377749770879745483e-02,-5.639281868934631348e-02,-2.950633689761161804e-02,9.286957234144210815e-02,-3.017381764948368073e-02,8.379093557596206665e-02,-6.542635560035705566e-01,-3.622817108407616615e-03,1.238784869201481342e-03,-9.777756333351135254e-01,-3.715771734714508057e-01,5.693890452384948730e-01,9.830225110054016113e-01,-5.828919410705566406e-01,-1.456677019596099854e-01,-3.012642031535506248e-03,-4.600157961249351501e-02,-3.380683660507202148e-01,-5.632583796977996826e-02,-2.238885685801506042e-02,-1.468442194163799286e-02,-8.369718492031097412e-02,8.617474436759948730e-01,-4.732879251241683960e-02,-6.091830730438232422e-01,-2.411524057388305664e-01,-8.397930115461349487e-02,4.247460514307022095e-02,3.212366625666618347e-02,-5.181569140404462814e-03,2.906834520399570465e-02,1.021821498870849609e+00,6.396612152457237244e-04,2.536264359951019287e-01,8.100697398185729980e-01,4.979736730456352234e-02,4.152895510196685791e-02,-3.861840367317199707e-01,-5.649321079254150391e-01,-2.237450927495956421e-01,1.573896221816539764e-02,1.227436121553182602e-02,6.271100789308547974e-02,-2.057150006294250488e-01,5.083469673991203308e-03,1.889047585427761078e-02,-2.444580011069774628e-02
-4.594067111611366272e-02,2.284169197082519531e-03,4.865627735853195190e-02,4.956670105457305908e-03,5.364825204014778137e-02,-2.968517504632472992e-02,-1.418086513876914978e-02,-1.178087666630744934e-03,4.867603257298469543e-02,-2.829540148377418518e-02,-4.105657339096069336e-03,-3.950493782758712769e-02,-2.696481300517916679e-03,-5.488593131303787231e-03,-5.987446010112762451e-02,-1.967816054821014404e-02,-2.727757953107357025e-02,-5.141165480017662048e-02,-7.878379523754119873e-02,-4.913298785686492920e-02,9.648683480918407440e-03,3.969003260135650635e-02,-3.438125178217887878e-02,1.876877062022686005e-02,2.577690035104751587e-02,-4.756748676300048828e-04,-6.249317526817321777e-02,-4.588678851723670959e-02,5.246847122907638550e-02,2.300651930272579193e-02,-7.832587510347366333e-02,3.777959942817687988e-02,4.574927687644958496e-02,-6.764291226863861084e-02,-5.837626755237579346e-02,-6.707639992237091064e-02,-8.246355503797531128e-02,4.089011996984481812e-02,1.257107406854629517e-02,8.623212575912475586e-03,-1.117677614092826843e-02,9.953677654266357422e-03,-5.879963189363479614e-02,-4.748748615384101868e-02,-3.541334718465805054e-02,4.328568279743194580e-02,-5.625705700367689133e-03,4.545770585536956787e-03,-2.617625333368778229e-02,3.082036226987838745e-02,2.931050211191177368e-02,5.161540582776069641e-02,-6.214780360460281372e-02,4.358554631471633911e-02,-5.964364111423492432e-02,-7.067140936851501465e-02,1.126924157142639160e-02,2.420216426253318787e-02,-6.003566086292266846e-03,-4.437150806188583374e-02,3.536481410264968872e-02,-5.089582875370979309e-03,1.836177892982959747e-02,-1.906212419271469116e-02,-1.300781220197677612e-02,-6.770910322666168213e-02,-4.265278205275535583e-02,-4.652369022369384766e-02,2.461108565330505371e-02,2.461015433073043823e-02,-3.431827202439308167e-02,-2.670989558100700378e-02,-2.584443427622318268e-02,2.321098931133747101e-02,-8.300027251243591309e-02,5.520095676183700562e-02,-9.109099628403782845e-04,-2.583409845829010010e-02,-2.440309524536132812e-02,5.245381593704223633e-02,-2.797539532184600830e-02,3.310739994049072266e-04,1.356361992657184601e-02,-4.267385974526405334e-02,-5.500037223100662231e-02,-2.481410838663578033e-02,4.625665396451950073e-02,-3.207422792911529541e-02,-5.738678947091102600e-02,-6.748180836439132690e-02,-8.443421125411987305e-02,-5.293338745832443237e-02,2.999129146337509155e-02,4.160720854997634888e-02,-6.745678931474685669e-02,-2.184898965060710907e-02,-5.191708356142044067e-02,-1.278349012136459351e-02,4.802514985203742981e-02,-3.246206417679786682e-02,4.682904575020074844e-03,1.015878468751907349e-02,3.842994570732116699e-02,3.094239905476570129e-02,-5.549671128392219543e-02,-1.808931678533554077e-02,-7.672673091292381287e-04,5.509306117892265320e-02,-4.699661210179328918e-02,9.747304953634738922e-03,1.125747524201869965e-02,-1.781176775693893433e-02,-5.953260138630867004e-02,-8.879505330696702003e-04,-5.282375961542129517e-02,-5.638319253921508789e-02,2.215368300676345825e-02,4.224897176027297974e-02,5.520245432853698730e-02,2.023287862539291382e-02,2.366225793957710266e-02,-4.789508879184722900e-03,2.024607732892036438e-02,-3.342813998460769653e-02,-1.768474280834197998e-02,-4.028376191854476929e-02,5.370053258957341313e-05,-7.378454506397247314e-02,1.424163579940795898e-02,-4.896751046180725098e-02,-4.287647083401679993e-03,4.423967003822326660e-02,-9.312036633491516113e-02,1.610886189155280590e-03,-6.468458473682403564e-02,9.212789125740528107e-03,-5.739680677652359009e-02,5.330011248588562012e-02,2.682667039334774017e-02,2.121142577379941940e-03,-7.617293298244476318e-02,-6.798974424600601196e-02,3.599204123020172119e-03,5.335582047700881958e-02,-4.874929413199424744e-02,-5.409239605069160461e-02,-2.336994931101799011e-02,3.844939917325973511e-02,-2.166524156928062439e-02,1.935779349878430367e-03,2.279505878686904907e-02,-3.392727673053741455e-02,-6.105330586433410645e-02,-4.815300926566123962e-02,-2.016192302107810974e-02,-4.251750931143760681e-02,6.090778857469558716e-02,2.137309312820434570e-02,4.592882841825485229e-02,-1.633099466562271118e-02,-1.673826761543750763e-02,6.196344643831253052e-02,2.542315609753131866e-02,4.944318160414695740e-02,-5.999178439378738403e-02,5.267322435975074768e-02,-5.525620281696319580e-02,-2.477991022169589996e-02,4.958083480596542358e-02,-3.219605982303619385e-02,1.943881064653396606e-02,-1.864420063793659210e-02,4.935444146394729614e-02,3.392111510038375854e-02,2.529243752360343933e-02,-1.802157843485474586e-03,1.830284297466278076e-02,5.106264352798461914e-02,4.748245701193809509e-02,-8.542722091078758240e-03,-1.458216458559036255e-02,8.090961491689085960e-04,3.713592141866683960e-02,-3.733004629611968994e-02,1.688485965132713318e-02,2.015739679336547852e-02,-4.016957245767116547e-03,-1.385624241083860397e-02,-3.287238255143165588e-02,-1.331801293417811394e-03,1.871429942548274994e-02,5.480556935071945190e-02,2.031149156391620636e-02,-2.641714364290237427e-02,-2.691667526960372925e-03,4.719992727041244507e-02,-3.329860046505928040e-02,-3.940067440271377563e-02,-1.028195489197969437e-02,4.682924225926399231e-02,-3.131856024265289307e-02,-5.274846404790878296e-02,1.319964695721864700e-02,4.579449445009231567e-02,-4.515815153717994690e-02,1.456859800964593887e-02,3.287629783153533936e-02,-2.853758633136749268e-03,-2.512880228459835052e-02,-1.507642492651939392e-02,-5.026405304670333862e-02,-3.438203036785125732e-02,8.905648253858089447e-03,-5.626076459884643555e-02,-8.203406631946563721e-02,1.225017569959163666e-02,5.660489946603775024e-02,-3.184893354773521423e-02,-9.280928643420338631e-04,-5.842272564768791199e-02,2.213218249380588531e-02,5.887815263122320175e-03,1.647556573152542114e-02,2.142287790775299072e-02,2.985256165266036987e-02,-4.788211733102798462e-02,-1.431231014430522919e-02,2.025741524994373322e-02,5.606044828891754150e-02,1.567335613071918488e-02,-3.990354761481285095e-02,2.093260176479816437e-02,-3.088250756263732910e-03,-2.969275787472724915e-02,-8.504780381917953491e-02,1.482148468494415283e-02,3.043361566960811615e-02,-6.542809307575225830e-02,-6.554087996482849121e-02,5.836329888552427292e-03,-7.813076674938201904e-02,3.024771437048912048e-02,4.027029499411582947e-02,-3.840528056025505066e-02,-1.203951612114906311e-02,-4.788542538881301880e-02,3.896615654230117798e-02,-4.152958095073699951e-02,-3.343983739614486694e-02,2.767648175358772278e-02,-4.968845844268798828e-02,2.034607715904712677e-02,2.306742221117019653e-02,2.195252105593681335e-02,-1.544244680553674698e-02,-5.630112811923027039e-02
-7.672504782676696777e-01,-5.364133976399898529e-03,-1.720642670989036560e-02,5.478385835886001587e-02,6.178189814090728760e-02,-6.810108423233032227e-01,-1.182726100087165833e-01,5.344458222389221191e-01,6.833331286907196045e-02,1.145072221755981445e+00,-1.666856557130813599e-02,1.120563596487045288e-03,5.269453395158052444e-03,-4.079690575599670410e-02,-8.610033243894577026e-02,-1.491509795188903809e+00,-6.917407512664794922e-01,-2.975237183272838593e-02,-3.768045306205749512e-01,2.998766601085662842e-01,1.598746776580810547e-01,-4.404294668347574770e-05,1.878375709056854248e-01,6.731598377227783203e-01,-5.154516082257032394e-03,2.208213806152343750e-01,1.786809116601943970e-01,-2.926658280193805695e-02,3.964594751596450806e-02,1.082153394818305969e-01,-5.419042706489562988e-01,3.189494460821151733e-02,-4.677338525652885437e-02,-4.260423779487609863e-02,1.971873492002487183e-01,-6.042335927486419678e-02,-2.005798965692520142e-01,3.782460093498229980e-02,1.978480629622936249e-02,-3.769002109766006470e-02,3.649101555347442627e-01,3.539078682661056519e-02,2.835042774677276611e-01,1.461934089660644531e+00,2.332769334316253662e-01,-6.801974028348922729e-02,2.366650253534317017e-01,2.331656217575073242e-02,4.032244682312011719e-01,1.403161138296127319e-02,3.516293689608573914e-02,7.407146040350198746e-03,1.347179408185184002e-03,-2.200897932052612305e+00,1.373641490936279297e-01,3.710693120956420898e-01,-3.077582642436027527e-02,5.705416202545166016e-02,-8.147691190242767334e-02,2.935819327831268311e-02,-4.587896168231964111e-02,3.075979650020599365e-01,-4.049978554248809814e-01,5.043572559952735901e-02,-3.209637850522994995e-02,-2.862407565116882324e-01,-1.986942648887634277e+00,-1.034770905971527100e-02,5.141492560505867004e-02,-3.077890157699584961e+00,-3.381735458970069885e-02,-6.265703439712524414e-01,-2.564824558794498444e-02,-1.116141444072127342e-03,1.116170883178710938e-01,1.619959995150566101e-02,3.447654470801353455e-02,-2.134575605392456055e+00,1.122363377362489700e-02,-4.397182166576385498e-01,2.077436074614524841e-02,-1.011969335377216339e-02,-3.718371987342834473e-01,2.595583498477935791e-01,8.751694858074188232e-02,4.636696875095367432e-01,-2.868773043155670166e-02,-3.605765104293823242e-02,4.044941440224647522e-02,2.358473986387252808e-01,2.997767627239227295e-01,1.042270939797163010e-02,5.529210902750492096e-03,3.807447105646133423e-02,1.970620900392532349e-01,-4.823275208473205566e-01,1.981054246425628662e-02,-2.024058252573013306e-02,-6.355451792478561401e-02,8.427512645721435547e-02,-3.083329677581787109e+00,-7.719084620475769043e-02,2.103253602981567383e+00,-1.120149251073598862e-02,-5.251306667923927307e-02,-7.489443570375442505e-02,7.941138744354248047e-02,-2.768613211810588837e-02,1.286208331584930420e-01,1.214955970644950867e-01,-6.203984618186950684e-01,7.240517996251583099e-03,-1.420705486088991165e-02,5.060315132141113281e-01,2.808743417263031006e-01,9.137632697820663452e-02,3.488534316420555115e-02,-5.459527298808097839e-02,6.216550990939140320e-02,9.957074373960494995e-02,-7.576855272054672241e-02,-2.910450100898742676e-03,6.467766128480434418e-03,-5.217461381107568741e-03,5.711788684129714966e-02,3.258474767208099365e-01,9.915160015225410461e-03,-6.226831078529357910e-01,-5.409736186265945435e-02,-1.340128947049379349e-02,3.130698800086975098e-01,5.403805524110794067e-02,2.352640777826309204e-01,-5.366748571395874023e-02,-4.611981101334095001e-03,7.999285124242305756e-03,-1.305238842964172363e+00,-8.355768397450447083e-03,-3.275532647967338562e-02,3.983258605003356934e-01,-7.856608033180236816e-01,-6.529860496520996094e-01,1.931252889335155487e-02,-1.289333309978246689e-02,1.844321489334106445e-01,6.333956122398376465e-02,-9.849838912487030029e-02,-1.451364625245332718e-02,-1.540637481957674026e-02,-2.247886806726455688e-01,-4.545671492815017700e-02,-3.662606701254844666e-02,-2.882271632552146912e-02,3.851299583911895752e-01,3.193163871765136719e-02,1.142573803663253784e-01,1.017127931118011475e-02,1.623297482728958130e-02,3.587371110916137695e-02,-3.461273014545440674e-01,2.456210613250732422e+00,1.214967458508908749e-03,4.588093981146812439e-02,2.090229280292987823e-02,-2.058559469878673553e-02,-3.207183629274368286e-02,1.176880672574043274e-01,1.650380045175552368e-01,-9.125098586082458496e-03,-2.267814576625823975e-01,7.447808384895324707e-01,1.672748029232025146e-01,-3.161511570215225220e-02,5.333198234438896179e-02,8.377814888954162598e-01,-1.475361734628677368e-01,4.002624377608299255e-02,8.956022560596466064e-02,2.209296077489852905e-02,-8.222122676670551300e-03,-2.014294452965259552e-02,3.100045323371887207e-01,-1.063116267323493958e-02,-1.943783648312091827e-02,-3.377730399370193481e-02,7.176239788532257080e-02,6.184250488877296448e-02,1.508718580007553101e-01,-3.221260383725166321e-02,4.551846906542778015e-02,-3.996782898902893066e-01,1.027674693614244461e-02,-6.295971870422363281e-01,-1.780439496040344238e+00,6.768262386322021484e-02,1.934054493904113770e-02,-2.032340690493583679e-02,-4.571781158447265625e-01,-6.299751251935958862e-02,8.210207521915435791e-02,1.773702539503574371e-02,4.861488193273544312e-02,4.127375781536102295e-01,8.015864342451095581e-02,1.828526891767978668e-02,2.101743593811988831e-02,-6.686587631702423096e-02,-1.087787151336669922e+00,-2.936619281768798828e+00,5.746960267424583435e-02,-2.978156507015228271e-02,1.106439623981714249e-02,2.759584486484527588e-01,-2.411733195185661316e-02,2.500247955322265625e-01,5.646361410617828369e-02,-5.470394715666770935e-02,-3.744500502943992615e-02,-4.988048970699310303e-01,-3.895434439182281494e-01,3.377681970596313477e-02,-3.282719105482101440e-02,-2.295484244823455811e-01,1.594535708427429199e+00,4.747492074966430664e-02,4.331220686435699463e-02,4.018757343292236328e-01,7.326112389564514160e-01,-2.900470793247222900e-02,-7.741608656942844391e-03,-2.010173499584197998e-01,2.609624266624450684e-01,-1.898742467164993286e-02,-6.752879619598388672e-01,1.313120245933532715e+00,5.119681823998689651e-03,-3.293439745903015137e-02,-2.445181272923946381e-02,7.620287593454122543e-03,9.673803299665451050e-02,5.090560913085937500e-01,-1.853146776556968689e-02,-1.171986103057861328e+00,1.806294173002243042e-01,1.329671964049339294e-02,-1.501899212598800659e-02,-4.343958497047424316e-01,3.385212719440460205e-01,-8.655654788017272949e-01,-5.761210620403289795e-02,1.864349469542503357e-02,-1.797606050968170166e-02,-9.047079086303710938e-01,7.015720009803771973e-02,-7.029701769351959229e-02,-2.238392084836959839e-02
